340.0	158.0	27.0	55.0	
336.762939453125	159.54148864746094	27.36932945251465	55.7523307800293	
344.43536376953125	168.28427124023438	27.93227767944336	56.899078369140625	
374.65478515625	151.68417358398438	28.38666343688965	57.824684143066406	
372.6143798828125	143.02099609375	28.490726470947266	58.036659240722656	
379.7483215332031	136.90675354003906	29.19911766052246	59.47968292236328	
377.1996154785156	129.4026641845703	29.375619888305664	59.8392219543457	
362.17413330078125	139.63734436035156	29.729211807250977	60.55949783325195	
378.2156982421875	124.7448501586914	30.205684661865234	61.53009033203125	
378.20294189453125	125.43487548828125	31.474040985107422	64.11378479003906	
379.61944580078125	128.72079467773438	31.059650421142578	63.2696533203125	
425.8546447753906	139.77210998535156	30.611846923828125	62.357460021972656	
496.46868896484375	150.78236389160156	16.916400909423828	57.947547912597656	
496.66326904296875	149.9729461669922	16.684728622436523	56.39616775512695	
496.5177307128906	150.8306884765625	16.837078094482422	56.679359436035156	
496.7206115722656	160.4826202392578	16.620269775390625	56.09650802612305	
496.39410400390625	157.41432189941406	16.970006942749023	57.067359924316406	
496.83697509765625	168.80288696289062	16.528589248657227	57.12491989135742	
496.59869384765625	171.71347045898438	16.7724552154541	57.36223220825195	
497.09130859375	192.33840942382812	16.292705535888672	57.89959716796875	
497.0037536621094	206.62051391601562	16.402942657470703	51.905906677246094	
482.76373291015625	181.36537170410156	31.373550415039062	63.909080505371094	
493.24267578125	179.71543884277344	30.927352905273438	63.00016403198242	
494.35797119140625	175.08242797851562	30.139123916625977	61.3945198059082	
494.9676818847656	180.78379821777344	18.36865234375	53.707420349121094	
495.6724548339844	177.47891235351562	17.651702880859375	55.40045166015625	
495.1922302246094	191.55642700195312	18.119781494140625	54.391258239746094	
495.61407470703125	197.73153686523438	17.690509796142578	52.368408203125	
496.1593322753906	211.57003784179688	17.090343475341797	46.674800872802734	
496.301513671875	210.69503784179688	16.977825164794922	47.20331954956055	
496.09222412109375	201.6382293701172	17.149866104125977	49.40985107421875	
494.69708251953125	182.38705444335938	28.323841094970703	57.69672775268555	
496.90625	205.11636352539062	16.303913116455078	49.352874755859375	
496.24176025390625	213.41146850585938	16.946807861328125	44.64427947998047	
496.9546813964844	211.1797332763672	16.198680877685547	44.67921829223633	
496.2513732910156	214.0275115966797	16.89923095703125	43.3924446105957	
496.98248291015625	214.4640350341797	16.158222198486328	43.58515167236328	
497.25274658203125	210.6997833251953	15.878588676452637	46.686378479003906	
495.81341552734375	211.5897216796875	17.34637451171875	46.49390411376953	
495.42620849609375	211.81564331054688	17.778240203857422	46.348106384277344	
495.8863220214844	211.0397491455078	17.345287322998047	46.982093811035156	
493.91229248046875	201.84884643554688	28.160165786743164	57.36334991455078	
494.6142578125	212.25942993164062	18.571300506591797	45.870574951171875	
495.4054260253906	211.07162475585938	17.77031898498535	47.01238250732422	
495.0579528808594	213.3007354736328	18.130748748779297	44.83488464355469	
495.7403869628906	214.77597045898438	17.412090301513672	43.294498443603516	
496.508544921875	215.45510864257812	16.596532821655273	42.530067443847656	
495.9996032714844	215.69580078125	17.088043212890625	42.20732116699219	
497.02825927734375	216.749267578125	16.057994842529297	41.20228958129883	
496.19293212890625	215.4278564453125	16.894989013671875	42.493408203125	
496.5867614746094	216.57876586914062	16.482995986938477	41.34321975708008	
495.4410705566406	212.3921661376953	24.808835983276367	50.53655242919922	
495.16363525390625	215.5749053955078	17.946325302124023	42.41937255859375	
495.8855895996094	215.92947387695312	17.227258682250977	42.06977081298828	
495.47314453125	214.75442504882812	17.68719482421875	43.33015441894531	
496.5548400878906	213.28048706054688	16.606048583984375	44.80499267578125	
495.895751953125	213.6792449951172	17.252655029296875	44.38398361206055	
496.5638122558594	216.2843475341797	16.559276580810547	41.73334503173828	
496.892822265625	216.35269165039062	16.204967498779297	41.61948013305664	
495.2295837402344	218.080810546875	17.832983016967773	39.82870101928711	
496.165771484375	217.3134002685547	16.916179656982422	40.63059997558594	
495.780029296875	216.71902465820312	17.280975341796875	41.18744659423828	
495.85040283203125	215.21450805664062	17.255956649780273	42.77321243286133	
494.72967529296875	215.5804901123047	18.380298614501953	42.41403579711914	
495.7435607910156	213.8389892578125	17.387401580810547	44.19293212890625	
495.1451110839844	215.7447967529297	17.994787216186523	42.30321502685547	
496.603759765625	214.81201171875	16.50139808654785	43.173492431640625	
495.588134765625	215.80545043945312	17.528003692626953	42.199974060058594	
496.27020263671875	215.37387084960938	16.845972061157227	42.63134765625	
495.7919921875	214.61648559570312	17.323511123657227	43.38772201538086	
495.94537353515625	215.69644165039062	17.178003311157227	42.321929931640625	
496.0481872558594	214.1302947998047	17.083171844482422	43.90226745605469	
495.4020080566406	213.69454956054688	17.7634220123291	44.399314880371094	
495.9893493652344	213.059326171875	17.1745548248291	45.03166580200195	
494.9542541503906	213.277099609375	18.226537704467773	44.84431457519531	
495.3046875	212.1237335205078	17.883758544921875	46.011417388916016	
494.65545654296875	213.67245483398438	18.546764373779297	44.4874382019043	
494.6839904785156	210.6406707763672	18.55951499938965	47.5933952331543	
494.13262939453125	210.62240600585938	19.137866973876953	47.66029357910156	
493.05072021484375	209.3286590576172	20.204004287719727	48.9257698059082	
494.8046875	212.2731170654297	18.443248748779297	45.96883010864258	
494.27911376953125	212.8975830078125	18.923358917236328	45.263038635253906	
495.35711669921875	212.49169921875	17.845947265625	45.66967010498047	
496.36737060546875	211.7575225830078	16.827783584594727	46.38949203491211	
494.67425537109375	212.8501434326172	18.523096084594727	45.30112838745117	
494.72283935546875	213.8212890625	18.450292587280273	44.28656005859375	
494.26141357421875	212.66976928710938	18.9445858001709	45.20752716064453	
494.23345947265625	212.0103759765625	18.948169708251953	46.1126708984375	
495.9339904785156	214.35775756835938	17.2225284576416	43.71994400024414	
495.6121520996094	212.94821166992188	17.554157257080078	45.147151947021484	
495.36614990234375	215.4481658935547	17.804224014282227	42.65447998046875	
495.5650329589844	213.805908203125	17.57391929626465	44.240394592285156	
496.03985595703125	214.4381103515625	17.086528778076172	43.585357666015625	
495.2994079589844	214.5750732421875	17.847442626953125	43.485557556152344	
495.06976318359375	212.9898681640625	18.093170166015625	45.099510192871094	
495.2928771972656	213.69058227539062	17.866680145263672	44.3928108215332	
494.96038818359375	214.60311889648438	18.184703826904297	43.45446014404297	
495.5340881347656	214.29177856445312	17.607685089111328	43.759605407714844	
495.4434509277344	213.472900390625	17.6995792388916	44.58066940307617	
494.23095703125	212.20016479492188	18.969379425048828	45.95637893676758	
493.7936096191406	211.37158203125	19.41559410095215	46.80107879638672	
494.39862060546875	211.5136260986328	18.809925079345703	46.65776824951172	
493.93609619140625	210.95068359375	19.315441131591797	47.29786682128906	
493.7718811035156	210.7567901611328	19.48541831970215	47.50210189819336	
493.42462158203125	210.61990356445312	19.824817657470703	47.625022888183594	
493.83697509765625	210.62655639648438	19.441137313842773	47.66968536376953	
493.92498779296875	210.6970977783203	19.319183349609375	47.53836441040039	
494.85137939453125	211.58578491210938	18.383752822875977	46.63322067260742	
494.363037109375	211.618896484375	18.870281219482422	46.59675598144531	
494.84686279296875	212.716552734375	18.36237144470215	45.45597839355469	
494.9034729003906	210.87533569335938	18.314647674560547	47.313011169433594	
495.1031799316406	210.525634765625	18.13018798828125	47.69002151489258	
493.080810546875	210.69955444335938	20.150732040405273	47.513328552246094	
494.9307556152344	211.6396026611328	18.295093536376953	46.56279754638672	
493.5867614746094	211.151123046875	19.657201766967773	47.08393096923828	
493.6642150878906	210.09359741210938	19.56280517578125	48.110862731933594	
493.739501953125	212.2823486328125	19.510034561157227	45.9626579284668	
494.3177795410156	211.0932159423828	18.948223114013672	47.18125534057617	
493.405517578125	210.330078125	19.852319717407227	47.929893493652344	
493.17620849609375	207.2980499267578	20.177928924560547	51.13499450683594	
492.15509033203125	205.1407928466797	21.221111297607422	53.33160400390625	
491.30767822265625	205.06765747070312	22.094873428344727	53.45240020751953	
490.63568115234375	204.53817749023438	22.771839141845703	53.99085235595703	
490.4424743652344	203.32879638671875	22.9864559173584	55.23881912231445	
492.9656677246094	202.4896697998047	20.463146209716797	56.077186584472656	
491.44500732421875	203.1775665283203	21.989782333374023	55.40020751953125	
491.59442138671875	206.41427612304688	21.812536239624023	52.11350631713867	
