168.0	144.0	56.0	22.0	
168.05911254882812	144.0207977294922	56.368186950683594	22.02638816833496	
168.03054809570312	143.6755828857422	56.130767822265625	22.369478225708008	
167.5662078857422	143.0326385498047	57.14237594604492	23.034025192260742	
167.29904174804688	142.98406982421875	57.1733283996582	22.667774200439453	
168.13455200195312	142.38890075683594	55.93842315673828	22.389774322509766	
167.30007934570312	141.58724975585938	57.31547164916992	22.551271438598633	
167.9633331298828	141.37033081054688	56.242828369140625	21.9982852935791	
167.72634887695312	140.10806274414062	56.09644317626953	21.854961395263672	
167.12838745117188	136.8306121826172	54.07746505737305	22.445472717285156	
165.1070098876953	132.9973907470703	54.29156494140625	23.317325592041016	
164.53201293945312	129.73727416992188	53.246315002441406	23.398727416992188	
165.34664916992188	126.59381103515625	53.86920928955078	24.41988754272461	
163.010009765625	124.86761474609375	57.46821975708008	25.877765655517578	
162.19949340820312	120.16316223144531	55.05647659301758	25.786779403686523	
157.18655395507812	110.26277160644531	54.73252487182617	27.668869018554688	
151.07066345214844	105.51383972167969	59.619972229003906	26.31598472595215	
150.6963348388672	102.03842163085938	59.470741271972656	26.25364112854004	
160.0913543701172	97.96246337890625	54.66401290893555	25.863544464111328	
159.72763061523438	99.00090789794922	54.6341667175293	25.11194610595703	
155.1528778076172	101.85951232910156	57.064186096191406	26.201208114624023	
153.47482299804688	104.40789794921875	58.39435958862305	27.313594818115234	
156.1120147705078	105.54170989990234	57.26255416870117	28.146728515625	
159.6815185546875	109.65489196777344	54.32554244995117	28.640417098999023	
162.5396728515625	117.8101806640625	53.946128845214844	27.67385482788086	
159.80795288085938	127.19294738769531	57.4720573425293	26.49346923828125	
159.28268432617188	133.4317626953125	55.41510772705078	24.845317840576172	
159.93869018554688	137.64608764648438	54.76091384887695	25.438222885131836	
160.58631896972656	141.59841918945312	54.02912521362305	25.290647506713867	
160.5094451904297	143.88504028320312	55.157989501953125	26.054920196533203	
161.6146240234375	147.4492950439453	54.43523025512695	26.1739559173584	
159.97695922851562	152.82666015625	56.04701614379883	25.613515853881836	
157.93704223632812	158.360107421875	58.46955108642578	25.59929847717285	
158.85299682617188	164.17257690429688	57.67463302612305	25.008441925048828	
157.4126739501953	166.6974334716797	58.12898635864258	25.950292587280273	
156.8575897216797	168.09034729003906	58.399986267089844	26.514972686767578	
157.3564453125	174.548583984375	60.294151306152344	24.970443725585938	
157.9707489013672	179.7510528564453	60.44158935546875	24.82089614868164	
158.09036254882812	186.49082946777344	61.95243453979492	26.481693267822266	
156.7077178955078	189.11764526367188	63.523521423339844	29.2579288482666	
155.92153930664062	194.32962036132812	66.50230407714844	27.862445831298828	
156.3241729736328	194.16665649414062	64.3158950805664	26.85309410095215	
155.0697479248047	191.89297485351562	65.23908996582031	28.51743507385254	
157.3188934326172	187.74440002441406	61.3887939453125	27.126934051513672	
156.90524291992188	183.826171875	61.402076721191406	23.384424209594727	
156.66278076171875	179.5018768310547	59.665061950683594	22.05997085571289	
155.61244201660156	171.54623413085938	58.48772048950195	24.575164794921875	
156.00880432128906	166.2975616455078	57.6548957824707	23.49127769470215	
154.2703094482422	162.07052612304688	58.6177864074707	22.996273040771484	
155.1363525390625	155.73519897460938	57.1043701171875	23.155765533447266	
