259.0	126.0	15.0	41.0	
258.4139404296875	125.4983901977539	14.726659774780273	40.949951171875	
257.54827880859375	125.7286605834961	14.787678718566895	41.0405387878418	
256.7237854003906	124.37190246582031	14.686497688293457	41.99073791503906	
256.65765380859375	126.4283676147461	14.916379928588867	40.76541519165039	
256.507080078125	126.55487060546875	14.641546249389648	40.570064544677734	
256.39447021484375	126.4990234375	14.751904487609863	41.07828903198242	
256.1633605957031	126.54178619384766	14.738049507141113	41.66364288330078	
255.92666625976562	126.70780944824219	14.842086791992188	40.86956024169922	
256.35137939453125	126.41575622558594	14.752888679504395	41.25199508666992	
256.24005126953125	126.52830505371094	14.760724067687988	40.839576721191406	
256.6186828613281	126.57939147949219	15.017562866210938	41.301475524902344	
257.5655212402344	126.59684753417969	14.784912109375	40.852500915527344	
257.4964294433594	126.49359130859375	15.098261833190918	41.25257110595703	
258.0393371582031	126.16023254394531	14.869583129882812	42.04304122924805	
258.69708251953125	125.61955261230469	14.606486320495605	41.781558990478516	
259.8847961425781	126.67839050292969	15.002944946289062	40.925086975097656	
260.4307556152344	126.5125961303711	14.489619255065918	40.268341064453125	
260.6711120605469	126.80378723144531	14.523504257202148	40.58222198486328	
260.38714599609375	125.52314758300781	14.93224811553955	42.897945404052734	
260.3993835449219	125.5826187133789	14.909353256225586	42.256988525390625	
260.60101318359375	127.76286315917969	15.15406608581543	41.15671157836914	
260.4870300292969	128.4634246826172	14.8893404006958	41.22309875488281	
261.1159362792969	127.5993881225586	14.827428817749023	42.53120422363281	
262.4677429199219	128.48257446289062	14.739789009094238	40.699256896972656	
263.52923583984375	126.5539321899414	14.963882446289062	40.92951202392578	
264.49896240234375	126.51712799072266	14.778940200805664	40.484169006347656	
265.3617248535156	126.8305892944336	14.713623046875	40.55636215209961	
265.4690856933594	126.4009780883789	14.665555953979492	41.39445114135742	
265.54754638671875	126.4888916015625	14.286343574523926	39.9773063659668	
265.3164367675781	126.08560943603516	14.545478820800781	41.5329704284668	
265.9560546875	127.81724548339844	14.948580741882324	40.80706787109375	
266.5098571777344	127.8711929321289	14.574188232421875	40.87699890136719	
266.49005126953125	127.7298583984375	14.890493392944336	40.60146713256836	
266.62432861328125	127.62080383300781	14.648696899414062	40.263336181640625	
267.05230712890625	127.8205795288086	14.396594047546387	39.951904296875	
267.53094482421875	127.7352294921875	14.925313949584961	40.47475051879883	
267.0826110839844	127.62911224365234	14.721511840820312	40.67121505737305	
267.06951904296875	127.99638366699219	14.45435905456543	39.38870620727539	
266.913330078125	128.38966369628906	14.482391357421875	40.59166717529297	
267.12591552734375	129.74868774414062	14.411999702453613	40.07257843017578	
266.9456481933594	129.1707305908203	14.413044929504395	39.30202102661133	
267.3775329589844	128.77069091796875	14.686073303222656	40.77470016479492	
267.4424743652344	129.58474731445312	14.248174667358398	40.14995193481445	
267.20050048828125	129.07601928710938	14.312124252319336	40.67416000366211	
268.0809631347656	132.21011352539062	14.529356002807617	39.71357727050781	
267.36065673828125	129.46751403808594	14.798128128051758	41.24054718017578	
267.61358642578125	129.61354064941406	14.927072525024414	40.695152282714844	
268.405029296875	129.63937377929688	14.967126846313477	40.549964904785156	
268.5101623535156	129.4159393310547	14.586175918579102	41.21061706542969	
269.00433349609375	130.95050048828125	14.17109203338623	38.524932861328125	
269.101318359375	130.6729736328125	14.663426399230957	40.75370407104492	
269.24761962890625	129.6485595703125	14.452245712280273	41.89287185668945	
269.39385986328125	130.40347290039062	14.50700569152832	40.95103073120117	
269.21240234375	129.34735107421875	14.598058700561523	42.66025161743164	
269.3085632324219	131.51016235351562	14.92064094543457	40.66923522949219	
269.51324462890625	130.82977294921875	14.421875	39.968353271484375	
269.6221008300781	130.25637817382812	14.835171699523926	41.427940368652344	
269.5341796875	129.78158569335938	14.369897842407227	41.66774368286133	
269.4229431152344	130.56692504882812	14.653300285339355	41.349998474121094	
269.27606201171875	130.656005859375	14.64716625213623	41.24810028076172	
268.6744689941406	130.35525512695312	14.808929443359375	41.790794372558594	
268.86151123046875	130.5719757080078	14.248479843139648	41.430381774902344	
268.2874755859375	127.58541107177734	14.780981063842773	46.5876350402832	
268.4070739746094	128.92405700683594	14.332582473754883	44.426979064941406	
268.37091064453125	128.2417449951172	14.055824279785156	43.743614196777344	
268.9288635253906	127.82801818847656	14.184074401855469	45.274688720703125	
270.39013671875	122.35931396484375	14.759523391723633	44.10778045654297	
271.2403259277344	117.27857971191406	14.088796615600586	40.37604904174805	
270.85943603515625	107.34983825683594	14.164443969726562	41.546226501464844	
269.58734130859375	99.13676452636719	13.690313339233398	38.04094696044922	
266.8131103515625	89.09228515625	13.375930786132812	33.49219512939453	
262.84600830078125	80.79241943359375	13.975790023803711	38.20048141479492	
261.2577819824219	62.15351104736328	13.104135513305664	35.794288635253906	
259.56103515625	49.71514129638672	13.59852123260498	35.896392822265625	
258.5126953125	40.137916564941406	15.026102066040039	36.4661750793457	
261.0616149902344	31.580928802490234	16.120695114135742	37.76426315307617	
263.7173767089844	24.8395938873291	15.933682441711426	40.97405242919922	
266.4048767089844	20.02428436279297	16.36513900756836	40.321102142333984	
269.399658203125	16.373098373413086	16.391958236694336	40.59871292114258	
273.1723937988281	11.602209091186523	17.06028938293457	42.80780792236328	
277.6366271972656	10.560179710388184	16.495121002197266	40.973609924316406	
281.8627624511719	9.496310234069824	17.09430694580078	42.129547119140625	
286.5167236328125	7.0765509605407715	17.808067321777344	45.45407485961914	
292.2145690917969	4.466965198516846	17.27846908569336	47.0850830078125	
298.2801208496094	5.550085067749023	15.810949325561523	45.31897735595703	
302.9122314453125	2.786628007888794	16.43393325805664	48.25157928466797	
306.68878173828125	2.942129135131836	15.885492324829102	46.381004333496094	
308.7946472167969	0.8460132479667664	16.80797576904297	49.0056037902832	
311.1788635253906	0.724557101726532	16.333820343017578	47.48627471923828	
312.52679443359375	0.6511176824569702	16.548912048339844	46.25990295410156	
314.1449279785156	1.7787296772003174	15.748292922973633	45.655723571777344	
314.70941162109375	0.9881473779678345	16.403602600097656	44.96430587768555	
314.8489990234375	0.0	16.94004249572754	47.9702033996582	
315.15069580078125	0.8264389038085938	16.158586502075195	43.520408630371094	
314.7337341308594	0.43296775221824646	16.498645782470703	46.1705322265625	
