294.0	125.0	60.0	95.0	
302.5719909667969	129.00177001953125	60.19749069213867	95.31269073486328	
312.9474792480469	126.7407455444336	62.44752883911133	98.875244140625	
346.4730529785156	130.01895141601562	65.92732238769531	104.38492584228516	
349.82806396484375	112.4598617553711	64.45698547363281	102.05687713623047	
343.9335021972656	131.80392456054688	63.091529846191406	99.8948974609375	
342.75811767578125	138.9571990966797	64.1785888671875	101.61607360839844	
362.283447265625	115.65956115722656	64.89839172363281	102.7557601928711	
339.8072814941406	137.81809997558594	64.87556457519531	102.71961975097656	
369.9384765625	103.6346664428711	65.77318572998047	104.14085388183594	
453.6686096191406	74.67730712890625	67.52999114990234	106.9224624633789	
477.55548095703125	201.4628143310547	68.88909149169922	109.07437896728516	
475.1260681152344	197.42648315429688	73.74787902832031	116.7674560546875	
474.8304138183594	197.32022094726562	74.12184143066406	117.35955810546875	
474.4365234375	196.67465209960938	74.93727111816406	118.65065002441406	
474.2076110839844	196.2747344970703	75.44245910644531	119.4505386352539	
473.73309326171875	195.5233154296875	76.39161682128906	120.953369140625	
474.38519287109375	196.5753936767578	75.06266784667969	118.84920501708984	
474.15203857421875	196.0740966796875	75.6958999633789	119.85182189941406	
476.66778564453125	200.0573272705078	70.66446685791016	111.88539123535156	
477.99859619140625	202.16445922851562	68.00279235839844	107.67108154296875	
393.6067810058594	120.8293685913086	79.61585235595703	98.37287902832031	
452.0243225097656	116.93709564208984	70.1213150024414	111.0254135131836	
402.47607421875	134.36691284179688	76.97333526611328	91.48483276367188	
401.8705139160156	112.72977447509766	70.34004974365234	111.37174987792969	
382.72100830078125	174.09957885742188	75.24772644042969	64.36021423339844	
401.12860107421875	102.1668930053711	71.32608795166016	112.9329833984375	
362.8604431152344	166.90121459960938	65.9800796508789	68.69022369384766	
343.9664001464844	100.13855743408203	70.90377044677734	112.2643051147461	
384.71063232421875	51.848907470703125	71.04341125488281	112.48539733886719	
388.3714904785156	43.271297454833984	68.88334655761719	109.06529235839844	
419.84246826171875	27.0347843170166	68.7693862915039	108.88484954833984	
378.034423828125	12.303954124450684	71.27577209472656	112.85330963134766	
377.021728515625	61.08758544921875	71.46014404296875	113.14522552490234	
349.0627136230469	54.02379608154297	72.09284973144531	114.1469955444336	
326.2331237792969	15.786392211914062	71.5993881225586	113.36568450927734	
285.8990478515625	35.02896499633789	75.0244140625	118.78865051269531	
286.16326904296875	22.457015991210938	74.19427490234375	117.4742660522461	
307.5302734375	62.29253387451172	71.42631530761719	113.09165954589844	
272.8253173828125	53.28682327270508	73.04153442382812	115.64909362792969	
252.11904907226562	44.30674362182617	71.35443878173828	112.97785949707031	
208.16677856445312	40.49954605102539	72.67088317871094	115.0622329711914	
172.4656219482422	62.91193389892578	71.2823257446289	112.86368560791016	
44.95862579345703	106.8215560913086	69.65000915527344	110.27919006347656	
-17.94760513305664	58.095130920410156	72.92718505859375	115.4680404663086	
-10.22786808013916	94.67164611816406	71.5959243774414	113.3602066040039	
-19.422311782836914	68.32426452636719	72.66819763183594	115.05796813964844	
-19.55068588256836	65.77948760986328	72.76106262207031	115.20499420166016	
-17.576526641845703	46.91193389892578	72.51459503173828	114.81475830078125	
-18.945032119750977	71.46163940429688	74.86457824707031	118.53556060791016	
-19.683246612548828	64.67762756347656	77.1795425415039	122.200927734375	
-19.926591873168945	25.01167869567871	76.01313781738281	120.3541259765625	
-22.66042137145996	42.697471618652344	76.63795471191406	121.3434066772461	
-23.027694702148438	15.17132568359375	78.8597412109375	124.8612289428711	
68.66148376464844	19.84889793395996	78.739013671875	124.6700668334961	
74.4305648803711	62.7639045715332	78.82866668701172	124.81202697753906	
149.4854736328125	68.72555541992188	80.12982177734375	126.87217712402344	
226.0361328125	64.21562957763672	76.31654357910156	120.83447265625	
238.54489135742188	83.39775085449219	76.07280731201172	120.44856262207031	
241.2770538330078	111.8400650024414	76.13188934326172	120.54212951660156	
244.6498260498047	116.25868225097656	75.05577087402344	118.83827209472656	
329.71478271484375	52.6141242980957	73.62031555175781	116.56546783447266	
395.7148132324219	67.66444396972656	75.01956939697266	118.78094482421875	
