228.0	61.0	32.0	37.0	
228.0	61.0	32.0	36.0	
227.0	60.0	31.0	38.0	
226.0	60.0	32.0	37.0	
225.0	60.0	32.0	37.0	
225.0	60.0	31.0	37.0	
226.0	60.0	31.0	36.0	
227.0	60.0	31.0	36.0	
227.0	62.0	31.0	34.0	
226.0	62.0	31.0	34.0	
226.0	62.0	31.0	33.0	
225.0	63.0	31.0	33.0	
225.0	60.0	32.0	37.0	
226.0	61.0	31.0	36.0	
225.0	63.0	31.0	34.0	
225.0	62.0	31.0	35.0	
226.0	63.0	31.0	34.0	
225.0	63.0	30.0	35.0	
224.0	62.0	32.0	36.0	
221.0	63.0	33.0	35.0	
218.0	62.0	31.0	36.0	
217.0	65.0	33.0	34.0	
212.0	65.0	33.0	35.0	
213.0	67.0	32.0	33.0	
210.0	66.0	33.0	38.0	
208.0	66.0	32.0	40.0	
207.0	66.0	34.0	41.0	
205.0	66.0	34.0	41.0	
209.0	68.0	32.0	38.0	
205.0	68.0	33.0	42.0	
204.0	69.0	33.0	41.0	
203.0	69.0	35.0	41.0	
201.0	70.0	34.0	41.0	
201.0	70.0	36.0	42.0	
200.0	71.0	35.0	42.0	
199.0	70.0	37.0	43.0	
201.0	73.0	34.0	39.0	
198.0	71.0	38.0	42.0	
197.0	71.0	37.0	42.0	
196.0	71.0	37.0	42.0	
195.0	73.0	35.0	41.0	
195.0	74.0	35.0	39.0	
193.0	74.0	35.0	37.0	
191.0	74.0	36.0	38.0	
190.0	75.0	33.0	38.0	
188.0	75.0	35.0	39.0	
187.0	74.0	35.0	38.0	
185.0	75.0	35.0	37.0	
185.0	75.0	35.0	37.0	
183.0	75.0	34.0	37.0	
183.0	75.0	34.0	38.0	
182.0	75.0	34.0	39.0	
180.0	76.0	36.0	38.0	
179.0	77.0	34.0	37.0	
177.0	78.0	35.0	36.0	
176.0	78.0	34.0	36.0	
175.0	79.0	33.0	35.0	
174.0	79.0	34.0	36.0	
173.0	79.0	34.0	37.0	
172.0	79.0	35.0	38.0	
171.0	79.0	35.0	37.0	
169.0	79.0	36.0	38.0	
169.0	80.0	36.0	38.0	
168.0	81.0	36.0	36.0	
167.0	80.0	36.0	37.0	
166.0	81.0	35.0	35.0	
164.0	81.0	35.0	36.0	
164.0	82.0	34.0	35.0	
161.0	82.0	35.0	35.0	
159.0	83.0	36.0	35.0	
159.0	83.0	35.0	34.0	
159.0	83.0	34.0	34.0	
156.0	82.0	36.0	35.0	
155.0	83.0	36.0	34.0	
153.0	82.0	36.0	35.0	
153.0	83.0	35.0	33.0	
151.0	83.0	36.0	34.0	
149.0	83.0	35.0	34.0	
147.0	84.0	34.0	34.0	
145.0	84.0	35.0	33.0	
144.0	83.0	34.0	33.0	
143.0	83.0	34.0	33.0	
142.0	82.0	36.0	34.0	
144.0	82.0	30.0	34.0	
137.0	83.0	36.0	33.0	
136.0	84.0	35.0	33.0	
134.0	83.0	37.0	35.0	
131.0	84.0	37.0	34.0	
130.0	84.0	37.0	34.0	
129.0	84.0	36.0	34.0	
125.0	86.0	36.0	33.0	
124.0	86.0	34.0	32.0	
121.0	87.0	33.0	32.0	
118.0	87.0	34.0	32.0	
116.0	87.0	34.0	32.0	
115.0	86.0	34.0	35.0	
115.0	87.0	36.0	33.0	
119.0	87.0	34.0	31.0	
121.0	88.0	34.0	32.0	
123.0	89.0	34.0	33.0	
125.0	89.0	36.0	33.0	
126.0	89.0	36.0	34.0	
128.0	89.0	37.0	33.0	
130.0	89.0	37.0	34.0	
134.0	90.0	36.0	32.0	
136.0	90.0	35.0	32.0	
140.0	90.0	35.0	32.0	
143.0	89.0	35.0	33.0	
146.0	89.0	34.0	32.0	
150.0	88.0	34.0	33.0	
154.0	88.0	33.0	33.0	
158.0	87.0	33.0	33.0	
161.0	86.0	34.0	33.0	
165.0	86.0	33.0	33.0	
171.0	86.0	33.0	33.0	
176.0	85.0	32.0	33.0	
180.0	85.0	33.0	32.0	
184.0	86.0	32.0	31.0	
188.0	86.0	32.0	31.0	
191.0	86.0	32.0	31.0	
196.0	85.0	31.0	31.0	
198.0	85.0	32.0	31.0	
203.0	84.0	31.0	31.0	
206.0	83.0	32.0	31.0	
209.0	82.0	32.0	32.0	
211.0	82.0	33.0	33.0	
213.0	80.0	33.0	32.0	
214.0	78.0	32.0	33.0	
217.0	79.0	32.0	33.0	
217.0	78.0	32.0	34.0	
217.0	78.0	33.0	34.0	
219.0	77.0	35.0	35.0	
221.0	77.0	36.0	35.0	
223.0	77.0	35.0	35.0	
226.0	75.0	36.0	35.0	
228.0	74.0	36.0	35.0	
229.0	73.0	36.0	36.0	
231.0	72.0	36.0	37.0	
233.0	73.0	35.0	34.0	
238.0	72.0	31.0	36.0	
239.0	72.0	35.0	34.0	
243.0	74.0	33.0	33.0	
244.0	72.0	35.0	34.0	
249.0	72.0	34.0	36.0	
251.0	71.0	34.0	34.0	
254.0	70.0	34.0	34.0	
257.0	69.0	34.0	35.0	
261.0	70.0	32.0	35.0	
262.0	67.0	34.0	36.0	
265.0	67.0	29.0	34.0	
266.0	63.0	32.0	37.0	
269.0	63.0	28.0	37.0	
269.0	60.0	28.0	37.0	
270.0	57.0	28.0	38.0	
272.0	55.0	29.0	37.0	
272.0	54.0	30.0	35.0	
273.0	53.0	30.0	35.0	
273.0	53.0	31.0	33.0	
273.0	52.0	31.0	34.0	
274.0	52.0	31.0	34.0	
275.0	50.0	29.0	33.0	
274.0	48.0	29.0	34.0	
279.0	44.0	29.0	36.0	
280.0	43.0	28.0	34.0	
279.0	41.0	29.0	34.0	
279.0	40.0	28.0	32.0	
278.0	40.0	29.0	30.0	
278.0	39.0	29.0	30.0	
276.0	36.0	29.0	32.0	
275.0	36.0	30.0	31.0	
274.0	36.0	30.0	30.0	
274.0	37.0	30.0	30.0	
274.0	37.0	29.0	30.0	
274.0	38.0	30.0	30.0	
274.0	38.0	31.0	30.0	
274.0	37.0	30.0	31.0	
274.0	38.0	29.0	29.0	
274.0	39.0	28.0	31.0	
275.0	40.0	28.0	29.0	
275.0	42.0	27.0	27.0	
275.0	42.0	27.0	29.0	
275.0	42.0	30.0	30.0	
275.0	43.0	29.0	29.0	
