84.0	151.0	92.0	104.0	
94.0	152.0	88.0	102.0	
104.0	153.0	84.0	100.0	
115.0	153.0	82.0	98.0	
123.0	154.0	80.0	98.0	
132.0	154.0	78.0	96.0	
142.0	153.0	76.0	98.0	
150.0	153.0	75.0	97.0	
156.0	153.0	76.0	97.0	
164.0	153.0	72.0	96.0	
170.0	153.0	73.0	96.0	
176.0	154.0	70.0	95.0	
183.0	154.0	67.0	93.0	
189.0	154.0	68.0	95.0	
194.0	155.0	65.0	93.0	
200.0	156.0	63.0	92.0	
205.0	157.0	61.0	90.0	
210.0	158.0	62.0	89.0	
216.0	158.0	63.0	89.0	
220.0	158.0	62.0	87.0	
224.0	157.0	60.0	88.0	
226.0	156.0	61.0	88.0	
229.0	157.0	61.0	86.0	
233.0	157.0	60.0	88.0	
239.0	160.0	59.0	82.0	
244.0	161.0	58.0	79.0	
247.0	161.0	58.0	80.0	
250.0	163.0	55.0	74.0	
254.0	164.0	51.0	70.0	
258.0	165.0	50.0	67.0	
261.0	166.0	50.0	66.0	
264.0	166.0	48.0	66.0	
266.0	165.0	47.0	66.0	
271.0	167.0	44.0	62.0	
273.0	166.0	43.0	64.0	
275.0	168.0	43.0	58.0	
277.0	167.0	43.0	59.0	
279.0	169.0	42.0	56.0	
279.0	168.0	46.0	58.0	
284.0	168.0	42.0	56.0	
286.0	169.0	40.0	54.0	
286.0	169.0	43.0	54.0	
287.0	169.0	42.0	53.0	
292.0	169.0	39.0	52.0	
292.0	170.0	41.0	49.0	
293.0	168.0	41.0	53.0	
295.0	171.0	39.0	49.0	
295.0	169.0	40.0	51.0	
298.0	170.0	37.0	50.0	
301.0	170.0	37.0	48.0	
303.0	170.0	34.0	49.0	
304.0	170.0	35.0	49.0	
303.0	170.0	37.0	48.0	
306.0	170.0	34.0	51.0	
305.0	171.0	34.0	47.0	
305.0	171.0	37.0	49.0	
304.0	173.0	37.0	49.0	
308.0	174.0	34.0	45.0	
312.0	172.0	31.0	43.0	
312.0	173.0	32.0	42.0	
314.0	172.0	31.0	43.0	
315.0	172.0	33.0	41.0	
315.0	174.0	32.0	41.0	
316.0	173.0	32.0	40.0	
318.0	174.0	29.0	37.0	
317.0	174.0	32.0	38.0	
320.0	173.0	29.0	38.0	
320.0	173.0	30.0	38.0	
320.0	174.0	31.0	37.0	
321.0	173.0	30.0	38.0	
316.0	178.0	34.0	39.0	
325.0	175.0	27.0	34.0	
326.0	174.0	26.0	35.0	
325.0	174.0	27.0	34.0	
326.0	174.0	26.0	34.0	
327.0	175.0	26.0	32.0	
328.0	175.0	27.0	34.0	
329.0	175.0	26.0	32.0	
329.0	176.0	26.0	30.0	
330.0	175.0	25.0	30.0	
329.0	176.0	27.0	33.0	
331.0	175.0	25.0	32.0	
332.0	175.0	26.0	30.0	
332.0	174.0	26.0	32.0	
331.0	175.0	28.0	33.0	
333.0	175.0	26.0	30.0	
334.0	175.0	25.0	28.0	
335.0	176.0	24.0	28.0	
335.0	176.0	25.0	28.0	
337.0	176.0	23.0	28.0	
337.0	176.0	24.0	27.0	
336.0	176.0	25.0	29.0	
337.0	176.0	25.0	29.0	
338.0	176.0	26.0	31.0	
339.0	176.0	24.0	27.0	
340.0	176.0	23.0	28.0	
340.0	177.0	23.0	26.0	
340.0	176.0	25.0	30.0	
