395.0	181.0	9.0	13.0	
394.0	181.0	8.0	11.0	
394.0	182.0	8.0	11.0	
394.0	181.0	8.0	11.0	
393.0	181.0	8.0	12.0	
393.0	181.0	9.0	11.0	
392.0	181.0	8.0	13.0	
392.0	181.0	9.0	12.0	
391.0	181.0	8.0	12.0	
391.0	182.0	8.0	12.0	
390.0	181.0	8.0	12.0	
390.0	182.0	8.0	12.0	
389.0	181.0	9.0	12.0	
389.0	180.0	9.0	14.0	
388.0	180.0	9.0	13.0	
388.0	180.0	8.0	14.0	
388.0	182.0	8.0	12.0	
387.0	181.0	9.0	13.0	
387.0	181.0	8.0	13.0	
386.0	181.0	9.0	13.0	
386.0	180.0	9.0	14.0	
385.0	180.0	9.0	14.0	
385.0	182.0	9.0	13.0	
384.0	179.0	10.0	15.0	
383.0	179.0	10.0	15.0	
384.0	182.0	9.0	13.0	
383.0	181.0	9.0	13.0	
383.0	181.0	9.0	13.0	
382.0	180.0	10.0	14.0	
382.0	180.0	10.0	14.0	
382.0	181.0	9.0	13.0	
381.0	181.0	9.0	13.0	
381.0	181.0	9.0	13.0	
380.0	180.0	10.0	15.0	
380.0	180.0	9.0	15.0	
380.0	182.0	9.0	13.0	
379.0	180.0	9.0	14.0	
379.0	182.0	10.0	13.0	
378.0	180.0	10.0	14.0	
377.0	181.0	10.0	14.0	
377.0	181.0	10.0	14.0	
377.0	181.0	9.0	14.0	
376.0	181.0	10.0	14.0	
375.0	181.0	10.0	14.0	
375.0	180.0	10.0	15.0	
374.0	180.0	10.0	14.0	
374.0	181.0	10.0	14.0	
374.0	181.0	10.0	14.0	
373.0	180.0	10.0	16.0	
373.0	180.0	10.0	15.0	
372.0	181.0	10.0	14.0	
372.0	179.0	9.0	16.0	
371.0	180.0	9.0	15.0	
371.0	181.0	10.0	14.0	
370.0	182.0	10.0	14.0	
370.0	180.0	9.0	16.0	
370.0	181.0	10.0	13.0	
369.0	180.0	9.0	15.0	
368.0	181.0	10.0	13.0	
368.0	180.0	9.0	16.0	
367.0	181.0	10.0	14.0	
367.0	181.0	9.0	14.0	
366.0	182.0	10.0	14.0	
366.0	181.0	9.0	14.0	
365.0	181.0	10.0	14.0	
365.0	181.0	10.0	14.0	
364.0	181.0	10.0	14.0	
365.0	180.0	9.0	15.0	
363.0	181.0	10.0	15.0	
363.0	182.0	10.0	14.0	
362.0	182.0	10.0	14.0	
362.0	182.0	10.0	14.0	
361.0	181.0	10.0	14.0	
360.0	182.0	10.0	14.0	
360.0	181.0	10.0	14.0	
359.0	182.0	10.0	15.0	
359.0	181.0	11.0	15.0	
358.0	181.0	10.0	15.0	
358.0	181.0	10.0	15.0	
357.0	181.0	10.0	15.0	
357.0	181.0	9.0	14.0	
356.0	182.0	10.0	14.0	
356.0	182.0	10.0	15.0	
355.0	181.0	10.0	15.0	
354.0	182.0	10.0	14.0	
354.0	182.0	10.0	15.0	
353.0	182.0	10.0	15.0	
353.0	181.0	10.0	14.0	
352.0	182.0	9.0	15.0	
351.0	181.0	10.0	15.0	
351.0	182.0	10.0	14.0	
351.0	182.0	10.0	14.0	
350.0	181.0	10.0	15.0	
349.0	182.0	10.0	14.0	
349.0	182.0	10.0	15.0	
348.0	182.0	11.0	15.0	
347.0	179.0	11.0	16.0	
347.0	182.0	10.0	15.0	
346.0	182.0	10.0	14.0	
345.0	182.0	10.0	15.0	
345.0	182.0	10.0	15.0	
344.0	181.0	10.0	15.0	
343.0	179.0	11.0	17.0	
343.0	182.0	10.0	15.0	
341.0	179.0	11.0	18.0	
342.0	182.0	10.0	15.0	
341.0	182.0	11.0	15.0	
339.0	180.0	11.0	18.0	
340.0	181.0	10.0	15.0	
339.0	181.0	10.0	15.0	
337.0	180.0	11.0	18.0	
337.0	181.0	11.0	15.0	
336.0	181.0	11.0	15.0	
335.0	180.0	10.0	15.0	
335.0	180.0	10.0	16.0	
335.0	182.0	11.0	16.0	
334.0	181.0	11.0	16.0	
333.0	181.0	11.0	16.0	
333.0	180.0	10.0	15.0	
331.0	179.0	11.0	18.0	
331.0	181.0	11.0	15.0	
330.0	181.0	11.0	15.0	
329.0	181.0	12.0	15.0	
330.0	180.0	11.0	16.0	
328.0	180.0	12.0	16.0	
327.0	180.0	12.0	16.0	
327.0	180.0	12.0	16.0	
326.0	180.0	12.0	17.0	
325.0	181.0	12.0	17.0	
324.0	181.0	12.0	17.0	
324.0	181.0	13.0	19.0	
322.0	182.0	12.0	16.0	
317.0	178.0	13.0	17.0	
322.0	176.0	13.0	17.0	
323.0	175.0	13.0	18.0	
327.0	176.0	13.0	18.0	
331.0	179.0	13.0	19.0	
343.0	175.0	13.0	19.0	
350.0	177.0	13.0	19.0	
343.0	180.0	16.0	22.0	
351.0	183.0	13.0	19.0	
356.0	182.0	13.0	19.0	
343.0	178.0	14.0	21.0	
350.0	180.0	13.0	18.0	
356.0	178.0	12.0	21.0	
362.0	177.0	12.0	19.0	
367.0	175.0	13.0	23.0	
372.0	177.0	11.0	20.0	
371.0	186.0	13.0	21.0	
376.0	183.0	14.0	19.0	
384.0	176.0	13.0	21.0	
389.0	178.0	11.0	18.0	
393.0	176.0	12.0	19.0	
395.0	176.0	12.0	19.0	
395.0	178.0	13.0	17.0	
396.0	178.0	16.0	15.0	
395.0	175.0	17.0	24.0	
