126.0	15.0	32.0	33.0	
124.0	15.0	33.0	33.0	
123.0	15.0	32.0	32.0	
122.0	15.0	32.0	33.0	
121.0	15.0	32.0	32.0	
120.0	15.0	32.0	32.0	
119.0	16.0	32.0	32.0	
117.0	15.0	32.0	32.0	
116.0	15.0	32.0	32.0	
115.0	15.0	32.0	32.0	
113.0	15.0	32.0	32.0	
112.0	16.0	32.0	32.0	
111.0	15.0	32.0	32.0	
110.0	15.0	32.0	32.0	
110.0	15.0	31.0	32.0	
109.0	15.0	32.0	32.0	
109.0	15.0	31.0	32.0	
108.0	15.0	31.0	32.0	
107.0	14.0	31.0	32.0	
106.0	13.0	32.0	33.0	
104.0	13.0	33.0	33.0	
103.0	12.0	32.0	33.0	
102.0	11.0	32.0	33.0	
100.0	10.0	33.0	33.0	
97.0	9.0	33.0	33.0	
95.0	9.0	33.0	33.0	
94.0	10.0	32.0	33.0	
92.0	10.0	32.0	33.0	
91.0	11.0	33.0	33.0	
89.0	11.0	33.0	33.0	
88.0	12.0	32.0	32.0	
86.0	12.0	32.0	32.0	
85.0	11.0	32.0	32.0	
84.0	11.0	31.0	32.0	
84.0	11.0	31.0	32.0	
83.0	12.0	31.0	32.0	
82.0	13.0	32.0	31.0	
80.0	13.0	32.0	31.0	
78.0	13.0	33.0	32.0	
77.0	14.0	32.0	32.0	
75.0	14.0	32.0	32.0	
74.0	14.0	32.0	32.0	
73.0	15.0	32.0	32.0	
72.0	14.0	33.0	32.0	
71.0	14.0	33.0	33.0	
70.0	14.0	33.0	33.0	
70.0	14.0	33.0	33.0	
70.0	14.0	33.0	33.0	
71.0	14.0	33.0	33.0	
72.0	14.0	32.0	33.0	
71.0	14.0	32.0	33.0	
71.0	14.0	33.0	33.0	
70.0	15.0	33.0	34.0	
69.0	15.0	33.0	34.0	
69.0	15.0	33.0	33.0	
68.0	16.0	32.0	32.0	
67.0	16.0	33.0	33.0	
66.0	16.0	32.0	33.0	
66.0	16.0	32.0	32.0	
66.0	16.0	33.0	33.0	
66.0	16.0	32.0	32.0	
66.0	16.0	32.0	32.0	
66.0	16.0	31.0	32.0	
66.0	16.0	31.0	32.0	
67.0	16.0	31.0	32.0	
67.0	16.0	31.0	32.0	
67.0	17.0	31.0	32.0	
66.0	16.0	31.0	32.0	
66.0	16.0	32.0	32.0	
66.0	16.0	31.0	31.0	
65.0	16.0	32.0	32.0	
65.0	16.0	31.0	32.0	
64.0	17.0	31.0	31.0	
65.0	17.0	31.0	31.0	
65.0	17.0	31.0	31.0	
65.0	17.0	31.0	32.0	
65.0	17.0	31.0	32.0	
64.0	17.0	31.0	32.0	
64.0	17.0	32.0	32.0	
64.0	17.0	32.0	33.0	
63.0	17.0	32.0	32.0	
63.0	17.0	33.0	32.0	
63.0	17.0	32.0	33.0	
63.0	17.0	32.0	32.0	
63.0	17.0	32.0	33.0	
63.0	16.0	32.0	33.0	
63.0	17.0	31.0	32.0	
63.0	17.0	31.0	32.0	
62.0	17.0	31.0	32.0	
62.0	17.0	32.0	32.0	
62.0	17.0	31.0	32.0	
63.0	17.0	31.0	31.0	
63.0	17.0	31.0	32.0	
62.0	17.0	32.0	32.0	
62.0	17.0	31.0	32.0	
62.0	17.0	31.0	32.0	
62.0	18.0	31.0	31.0	
62.0	18.0	31.0	31.0	
62.0	17.0	31.0	32.0	
62.0	17.0	31.0	31.0	
62.0	17.0	31.0	31.0	
61.0	17.0	31.0	33.0	
61.0	17.0	32.0	32.0	
61.0	16.0	33.0	33.0	
62.0	17.0	30.0	31.0	
61.0	16.0	33.0	33.0	
61.0	16.0	33.0	33.0	
61.0	16.0	33.0	33.0	
63.0	17.0	32.0	33.0	
61.0	17.0	33.0	32.0	
61.0	16.0	33.0	33.0	
61.0	16.0	33.0	33.0	
61.0	16.0	34.0	33.0	
61.0	16.0	33.0	33.0	
61.0	15.0	33.0	33.0	
61.0	15.0	32.0	33.0	
61.0	15.0	32.0	33.0	
61.0	15.0	32.0	33.0	
62.0	14.0	33.0	34.0	
62.0	16.0	33.0	31.0	
62.0	14.0	32.0	33.0	
63.0	15.0	32.0	31.0	
63.0	14.0	32.0	33.0	
63.0	15.0	32.0	32.0	
64.0	14.0	32.0	33.0	
64.0	15.0	31.0	30.0	
66.0	16.0	30.0	31.0	
63.0	15.0	31.0	31.0	
63.0	15.0	32.0	30.0	
63.0	13.0	33.0	33.0	
63.0	13.0	32.0	33.0	
