144.0	28.0	24.0	29.0	
144.0	28.0	24.0	30.0	
143.0	28.0	25.0	30.0	
143.0	28.0	26.0	30.0	
144.0	29.0	25.0	29.0	
145.0	30.0	25.0	28.0	
144.0	29.0	26.0	29.0	
144.0	29.0	26.0	30.0	
144.0	30.0	26.0	29.0	
144.0	29.0	26.0	31.0	
142.0	28.0	28.0	32.0	
141.0	27.0	28.0	32.0	
140.0	28.0	28.0	32.0	
139.0	27.0	27.0	31.0	
138.0	26.0	27.0	31.0	
137.0	25.0	28.0	32.0	
137.0	25.0	27.0	32.0	
137.0	27.0	25.0	28.0	
137.0	27.0	24.0	28.0	
136.0	26.0	26.0	29.0	
137.0	27.0	25.0	28.0	
136.0	26.0	25.0	28.0	
136.0	26.0	25.0	28.0	
136.0	26.0	25.0	28.0	
136.0	26.0	25.0	28.0	
136.0	25.0	25.0	30.0	
137.0	25.0	25.0	30.0	
138.0	26.0	26.0	32.0	
138.0	26.0	27.0	31.0	
139.0	25.0	27.0	32.0	
140.0	27.0	26.0	31.0	
141.0	27.0	27.0	31.0	
141.0	26.0	27.0	32.0	
143.0	28.0	27.0	32.0	
143.0	28.0	27.0	31.0	
144.0	27.0	28.0	32.0	
145.0	28.0	27.0	31.0	
147.0	28.0	26.0	31.0	
147.0	28.0	27.0	32.0	
148.0	28.0	27.0	31.0	
149.0	28.0	27.0	31.0	
150.0	28.0	27.0	31.0	
151.0	28.0	26.0	31.0	
151.0	28.0	27.0	32.0	
152.0	29.0	27.0	31.0	
154.0	28.0	27.0	31.0	
154.0	29.0	27.0	32.0	
156.0	30.0	27.0	32.0	
157.0	28.0	26.0	31.0	
158.0	29.0	28.0	32.0	
160.0	29.0	27.0	31.0	
161.0	30.0	26.0	31.0	
162.0	30.0	27.0	31.0	
163.0	30.0	26.0	31.0	
164.0	30.0	27.0	32.0	
165.0	31.0	27.0	31.0	
166.0	30.0	27.0	31.0	
167.0	30.0	26.0	32.0	
168.0	30.0	27.0	33.0	
169.0	30.0	28.0	33.0	
170.0	31.0	25.0	32.0	
170.0	33.0	24.0	29.0	
170.0	32.0	25.0	30.0	
169.0	32.0	26.0	32.0	
168.0	32.0	27.0	33.0	
167.0	31.0	27.0	31.0	
165.0	31.0	27.0	31.0	
164.0	31.0	27.0	31.0	
162.0	31.0	28.0	31.0	
159.0	30.0	28.0	32.0	
159.0	37.0	25.0	30.0	
155.0	29.0	27.0	32.0	
154.0	29.0	28.0	31.0	
152.0	29.0	28.0	32.0	
151.0	28.0	27.0	32.0	
150.0	29.0	26.0	31.0	
150.0	28.0	25.0	30.0	
150.0	28.0	24.0	29.0	
150.0	28.0	25.0	29.0	
150.0	28.0	25.0	29.0	
149.0	26.0	26.0	31.0	
150.0	26.0	27.0	31.0	
150.0	26.0	27.0	32.0	
151.0	26.0	28.0	32.0	
152.0	25.0	28.0	33.0	
153.0	25.0	28.0	32.0	
155.0	26.0	28.0	32.0	
156.0	27.0	28.0	32.0	
157.0	26.0	27.0	32.0	
158.0	28.0	26.0	30.0	
159.0	29.0	25.0	29.0	
159.0	28.0	24.0	29.0	
159.0	29.0	24.0	29.0	
160.0	29.0	23.0	29.0	
159.0	29.0	24.0	29.0	
159.0	29.0	24.0	29.0	
158.0	27.0	26.0	31.0	
158.0	27.0	25.0	31.0	
157.0	27.0	25.0	31.0	
157.0	27.0	26.0	30.0	
157.0	27.0	26.0	29.0	
157.0	27.0	26.0	30.0	
157.0	27.0	25.0	29.0	
157.0	27.0	26.0	31.0	
158.0	26.0	25.0	31.0	
159.0	27.0	24.0	30.0	
159.0	27.0	24.0	30.0	
159.0	26.0	25.0	31.0	
159.0	27.0	25.0	29.0	
159.0	27.0	25.0	31.0	
159.0	27.0	25.0	31.0	
160.0	28.0	24.0	29.0	
160.0	28.0	24.0	28.0	
160.0	28.0	24.0	28.0	
159.0	28.0	24.0	28.0	
