125.0	167.0	13.0	44.0	
125.0	167.0	13.0	46.0	
127.0	168.0	12.0	45.0	
126.0	166.0	14.0	47.0	
129.0	168.0	12.0	44.0	
129.0	167.0	13.0	45.0	
129.0	169.0	13.0	43.0	
131.0	167.0	13.0	45.0	
133.0	168.0	13.0	44.0	
134.0	165.0	14.0	46.0	
133.0	165.0	15.0	47.0	
134.0	166.0	14.0	46.0	
135.0	167.0	14.0	46.0	
136.0	168.0	13.0	43.0	
135.0	166.0	15.0	46.0	
138.0	164.0	13.0	50.0	
139.0	164.0	13.0	48.0	
138.0	165.0	14.0	47.0	
139.0	164.0	14.0	51.0	
139.0	165.0	15.0	51.0	
141.0	164.0	14.0	50.0	
141.0	165.0	15.0	48.0	
142.0	165.0	14.0	49.0	
143.0	166.0	13.0	48.0	
144.0	165.0	14.0	49.0	
145.0	167.0	12.0	47.0	
145.0	166.0	12.0	47.0	
145.0	168.0	15.0	45.0	
146.0	168.0	14.0	44.0	
147.0	167.0	13.0	47.0	
148.0	166.0	14.0	49.0	
148.0	167.0	14.0	45.0	
150.0	166.0	12.0	47.0	
150.0	168.0	14.0	45.0	
151.0	168.0	13.0	42.0	
153.0	166.0	12.0	45.0	
154.0	166.0	13.0	46.0	
155.0	165.0	13.0	47.0	
156.0	168.0	14.0	43.0	
158.0	168.0	12.0	42.0	
159.0	170.0	12.0	42.0	
160.0	170.0	11.0	41.0	
160.0	171.0	12.0	43.0	
162.0	171.0	11.0	41.0	
163.0	170.0	11.0	42.0	
163.0	168.0	12.0	41.0	
163.0	170.0	12.0	41.0	
163.0	169.0	12.0	43.0	
163.0	172.0	14.0	41.0	
163.0	169.0	14.0	44.0	
164.0	169.0	12.0	40.0	
164.0	168.0	13.0	44.0	
164.0	168.0	13.0	44.0	
163.0	169.0	14.0	42.0	
164.0	169.0	13.0	41.0	
164.0	169.0	12.0	42.0	
164.0	168.0	13.0	45.0	
164.0	168.0	12.0	42.0	
164.0	167.0	13.0	44.0	
164.0	169.0	13.0	41.0	
164.0	167.0	13.0	44.0	
164.0	167.0	12.0	46.0	
164.0	169.0	12.0	40.0	
164.0	169.0	13.0	43.0	
165.0	171.0	12.0	38.0	
164.0	169.0	13.0	42.0	
165.0	169.0	12.0	43.0	
