3.0	169.0	188.0	84.0	
11.0	169.0	189.0	83.0	
22.0	169.0	186.0	83.0	
34.0	170.0	185.0	80.0	
46.0	169.0	179.0	81.0	
53.0	169.0	179.0	80.0	
68.0	170.0	173.0	78.0	
80.0	170.0	162.0	75.0	
90.0	170.0	156.0	75.0	
101.0	170.0	150.0	74.0	
109.0	170.0	147.0	74.0	
120.0	170.0	139.0	72.0	
126.0	172.0	138.0	69.0	
130.0	170.0	143.0	67.0	
135.0	172.0	142.0	65.0	
142.0	172.0	138.0	64.0	
153.0	172.0	128.0	65.0	
159.0	171.0	126.0	62.0	
166.0	169.0	127.0	64.0	
163.0	170.0	130.0	64.0	
168.0	171.0	134.0	64.0	
168.0	170.0	136.0	63.0	
178.0	173.0	126.0	56.0	
188.0	171.0	122.0	61.0	
192.0	172.0	119.0	55.0	
196.0	173.0	116.0	54.0	
204.0	173.0	110.0	52.0	
203.0	172.0	115.0	53.0	
213.0	174.0	107.0	52.0	
208.0	173.0	112.0	53.0	
222.0	173.0	98.0	48.0	
225.0	175.0	95.0	46.0	
229.0	175.0	93.0	44.0	
231.0	175.0	90.0	45.0	
235.0	175.0	91.0	41.0	
244.0	176.0	82.0	41.0	
244.0	177.0	82.0	41.0	
243.0	177.0	83.0	39.0	
249.0	177.0	77.0	38.0	
251.0	176.0	75.0	36.0	
251.0	177.0	75.0	35.0	
255.0	177.0	72.0	35.0	
258.0	178.0	72.0	33.0	
262.0	177.0	71.0	33.0	
265.0	177.0	69.0	36.0	
267.0	178.0	66.0	35.0	
269.0	178.0	66.0	35.0	
269.0	177.0	70.0	35.0	
274.0	177.0	66.0	35.0	
274.0	177.0	66.0	34.0	
278.0	178.0	63.0	33.0	
275.0	176.0	60.0	35.0	
273.0	178.0	69.0	32.0	
274.0	178.0	65.0	31.0	
273.0	178.0	68.0	31.0	
271.0	177.0	71.0	31.0	
276.0	177.0	71.0	33.0	
275.0	177.0	72.0	33.0	
273.0	177.0	73.0	34.0	
272.0	178.0	71.0	33.0	
275.0	177.0	69.0	33.0	
280.0	177.0	71.0	32.0	
284.0	176.0	66.0	33.0	
289.0	176.0	63.0	32.0	
274.0	177.0	65.0	31.0	
268.0	179.0	60.0	30.0	
