28.0	32.0	15.0	14.0	
26.972030639648438	32.03569793701172	15.919151306152344	14.317071914672852	
26.47723960876465	32.554962158203125	15.791101455688477	14.05003833770752	
27.474231719970703	32.17595291137695	14.487907409667969	14.824374198913574	
27.8538818359375	32.65803909301758	15.060137748718262	14.566810607910156	
28.047542572021484	32.42570114135742	14.13386058807373	14.337077140808105	
26.320180892944336	32.407493591308594	17.05245590209961	13.927447319030762	
27.948047637939453	32.124351501464844	15.382997512817383	14.357462882995605	
26.46297264099121	32.47441101074219	15.580856323242188	13.99059009552002	
27.466217041015625	32.5787467956543	15.668586730957031	14.167762756347656	
27.03179359436035	32.31989288330078	14.871668815612793	14.60845947265625	
26.837596893310547	32.1171760559082	15.756048202514648	13.760690689086914	
27.242565155029297	32.11619186401367	15.322805404663086	14.30128288269043	
26.831310272216797	31.86468505859375	15.249544143676758	14.071698188781738	
27.060840606689453	32.08848190307617	16.053752899169922	14.230306625366211	
26.777454376220703	32.701839447021484	15.077756881713867	13.84222412109375	
28.117029190063477	31.79654884338379	15.02888298034668	14.664558410644531	
26.9625244140625	32.246498107910156	15.97203540802002	14.623407363891602	
26.75844383239746	32.72045135498047	15.3590669631958	15.390362739562988	
27.109155654907227	32.44181442260742	15.087392807006836	14.111666679382324	
26.919414520263672	32.03440856933594	15.245477676391602	14.57170581817627	
28.022607803344727	32.32556915283203	14.999610900878906	14.761863708496094	
26.037261962890625	32.54570388793945	15.693046569824219	14.027219772338867	
26.54317855834961	32.57548904418945	16.01881980895996	13.95666217803955	
27.032581329345703	32.24068069458008	15.607446670532227	14.60974407196045	
28.39545249938965	31.971593856811523	14.359906196594238	14.29338264465332	
26.214481353759766	32.01899337768555	16.03182601928711	14.636520385742188	
27.060497283935547	32.56830978393555	15.514314651489258	14.199620246887207	
27.582489013671875	31.95432472229004	14.83357048034668	15.044631958007812	
27.168399810791016	32.017921447753906	15.238195419311523	14.280202865600586	
28.53009033203125	32.01966094970703	14.400004386901855	14.30426025390625	
26.446147918701172	32.78743362426758	16.184555053710938	14.32342529296875	
26.87735366821289	32.115196228027344	15.31701946258545	14.080909729003906	
26.831912994384766	32.670997619628906	15.953265190124512	14.429092407226562	
27.349689483642578	32.223541259765625	15.029180526733398	13.945231437683105	
27.810348510742188	31.963581085205078	15.173440933227539	14.40265941619873	
27.412921905517578	32.57709884643555	14.665858268737793	14.495388984680176	
26.928598403930664	32.17889404296875	15.161605834960938	13.72669792175293	
27.392690658569336	32.98081588745117	14.224462509155273	13.768872261047363	
27.30864906311035	32.29159164428711	15.734347343444824	14.260581970214844	
26.463693618774414	32.57097625732422	14.47894287109375	14.266998291015625	
27.29644203186035	32.769447326660156	16.22848892211914	14.200714111328125	
27.714834213256836	32.26128387451172	15.87732219696045	13.934785842895508	
26.886585235595703	33.181495666503906	14.507967948913574	14.118199348449707	
26.50508689880371	31.9040470123291	15.789939880371094	14.608987808227539	
27.957138061523438	32.48756790161133	14.849411010742188	13.073232650756836	
26.938167572021484	32.32096862792969	15.810449600219727	13.921239852905273	
26.366073608398438	32.352821350097656	15.96851921081543	14.008310317993164	
27.35546875	32.7059440612793	14.687352180480957	13.645367622375488	
27.5805721282959	31.878747940063477	14.622106552124023	14.968111991882324	
27.205209732055664	32.374900817871094	14.931657791137695	14.380882263183594	
27.782690048217773	31.52337646484375	14.706761360168457	13.72630786895752	
29.450176239013672	40.370948791503906	14.31007194519043	14.172765731811523	
30.369150161743164	37.77361297607422	15.77344036102295	15.61113166809082	
27.576801300048828	33.67586135864258	15.394845962524414	14.368517875671387	
27.769933700561523	32.453033447265625	15.209249496459961	13.715459823608398	
26.6523380279541	32.74314498901367	15.681707382202148	13.751020431518555	
27.227630615234375	33.34379959106445	16.008373260498047	14.024617195129395	
30.222660064697266	33.6606330871582	15.233512878417969	14.664286613464355	
33.19993591308594	33.990413665771484	15.521024703979492	14.744813919067383	
36.828712463378906	35.56474304199219	15.423456192016602	14.484781265258789	
39.38515853881836	35.09455108642578	17.006160736083984	15.060319900512695	
41.78371047973633	36.7021598815918	15.8943510055542	15.021868705749512	
44.979583740234375	38.793033599853516	15.515657424926758	14.695086479187012	
47.46027374267578	39.45492935180664	16.269241333007812	15.184621810913086	
49.758384704589844	39.180328369140625	16.376256942749023	16.790725708007812	
51.196922302246094	39.7467155456543	18.44101333618164	15.21570873260498	
55.359962463378906	40.767311096191406	16.759437561035156	16.164953231811523	
58.23535919189453	43.83274459838867	15.897992134094238	14.625167846679688	
60.24432373046875	44.61284637451172	16.30631446838379	15.144445419311523	
63.211883544921875	44.55339813232422	17.015247344970703	14.253522872924805	
66.02400207519531	46.092105865478516	17.620412826538086	15.568199157714844	
68.90715026855469	46.801780700683594	17.21990966796875	16.18220329284668	
71.82722473144531	48.55833435058594	17.149185180664062	15.618647575378418	
73.8903579711914	48.45954895019531	17.97130012512207	15.712242126464844	
76.34162902832031	49.240760803222656	16.602367401123047	15.495539665222168	
81.4290542602539	51.6900749206543	15.290460586547852	15.493922233581543	
81.6935043334961	50.40581130981445	16.67943572998047	15.126179695129395	
85.93165588378906	52.85853958129883	16.12497329711914	15.298189163208008	
88.52778625488281	52.87335205078125	16.467212677001953	15.293731689453125	
88.46533966064453	53.9489860534668	16.43683433532715	15.043957710266113	
96.1581039428711	54.316139221191406	17.103984832763672	15.963717460632324	
97.72965240478516	55.98622512817383	16.784252166748047	15.310544967651367	
100.1334228515625	56.63901901245117	16.57208824157715	14.5241117477417	
102.04130554199219	58.79644775390625	17.829042434692383	16.038541793823242	
105.5858383178711	60.26594161987305	16.617111206054688	15.603416442871094	
107.18741607666016	59.7347412109375	16.25076675415039	16.64803695678711	
110.91258239746094	62.02952194213867	15.361413955688477	15.470255851745605	
113.23521423339844	61.9763298034668	16.164714813232422	15.304727554321289	
115.1315689086914	62.35846710205078	16.03159523010254	15.933375358581543	
119.41361999511719	64.23451232910156	17.372386932373047	16.22801971435547	
120.4845199584961	63.64717483520508	18.578330993652344	17.339778900146484	
122.3197021484375	64.84928131103516	18.669723510742188	15.564079284667969	
125.91838073730469	68.83199310302734	16.321741104125977	15.681730270385742	
129.39756774902344	72.24830627441406	17.604537963867188	15.7335844039917	
133.40756225585938	70.51800537109375	16.62314224243164	15.715581893920898	
135.89881896972656	70.84359741210938	16.627811431884766	14.697375297546387	
140.1156768798828	73.70267486572266	17.74778175354004	15.044950485229492	
144.31784057617188	75.3431167602539	15.6934175491333	14.540632247924805	
146.07826232910156	75.87324523925781	17.631126403808594	15.773776054382324	
149.15431213378906	77.00747680664062	16.750520706176758	16.039287567138672	
152.05030822753906	78.61258697509766	17.95834732055664	15.291850090026855	
155.55361938476562	79.34880065917969	16.771404266357422	15.84455394744873	
158.16856384277344	80.5145034790039	18.03836441040039	15.542411804199219	
161.74029541015625	81.86756896972656	17.057973861694336	15.91143798828125	
163.87599182128906	82.60587310791016	17.243289947509766	14.58403205871582	
167.51358032226562	84.23652648925781	16.912282943725586	15.1604642868042	
170.27407836914062	84.47249603271484	17.28950309753418	15.736473083496094	
173.2407989501953	86.23477935791016	18.6641788482666	16.248931884765625	
176.11802673339844	86.35406494140625	18.589818954467773	15.168081283569336	
180.0059814453125	88.42411804199219	17.75420570373535	15.530802726745605	
182.91250610351562	89.44454193115234	17.27471351623535	15.42595386505127	
186.2707061767578	90.60888671875	17.354629516601562	15.860760688781738	
189.46923828125	92.16352081298828	17.428129196166992	15.003927230834961	
191.6233673095703	92.39054870605469	18.090545654296875	15.129384994506836	
194.4408416748047	93.91756439208984	18.180234909057617	15.7507963180542	
197.1087646484375	95.12454223632812	17.90329933166504	16.4107723236084	
201.02029418945312	96.64244079589844	17.49854278564453	15.821313858032227	
203.4824676513672	97.548828125	18.563030242919922	16.223222732543945	
205.94729614257812	97.51445770263672	19.34786605834961	15.6777982711792	
210.3874053955078	99.0131607055664	17.947187423706055	15.917417526245117	
213.7257843017578	100.6204833984375	18.146194458007812	16.481027603149414	
217.2444305419922	102.29984283447266	17.123119354248047	15.648622512817383	
219.6021270751953	103.15007019042969	17.34604835510254	17.107906341552734	
222.0239715576172	104.37263488769531	18.282886505126953	15.273837089538574	
225.64462280273438	105.09086608886719	18.658239364624023	16.8336181640625	
229.0943603515625	105.99703216552734	18.39162254333496	16.38408088684082	
232.2584228515625	108.32966613769531	18.48731231689453	16.930715560913086	
235.5497283935547	107.5117416381836	17.866214752197266	17.582332611083984	
236.5449676513672	109.34312438964844	19.329364776611328	16.151325225830078	
241.2681121826172	110.38456726074219	18.549728393554688	16.35525131225586	
244.2891387939453	112.60176849365234	18.21878433227539	16.072965621948242	
246.92428588867188	112.7257308959961	18.49566650390625	17.682628631591797	
250.25003051757812	114.47196197509766	17.891189575195312	16.60704803466797	
251.72927856445312	115.11561584472656	19.58895492553711	15.663549423217773	
256.7939453125	115.8094482421875	18.845611572265625	17.69273567199707	
258.21173095703125	117.53021240234375	19.93678855895996	16.6573486328125	
262.8594665527344	118.54087829589844	17.661266326904297	17.227033615112305	
264.77105712890625	119.84649658203125	18.70768928527832	16.485355377197266	
267.9363708496094	120.6424560546875	18.553504943847656	16.93822479248047	
270.69281005859375	122.177734375	18.39052963256836	16.43843650817871	
274.05596923828125	123.37480163574219	18.464126586914062	16.673681259155273	
276.7856750488281	125.09275817871094	17.76919937133789	16.466657638549805	
279.74371337890625	126.23252868652344	17.762630462646484	16.840017318725586	
282.37213134765625	126.27226257324219	18.861248016357422	17.022642135620117	
285.3977966308594	127.717529296875	17.792503356933594	17.769611358642578	
288.4726257324219	129.0275115966797	17.797870635986328	16.97308349609375	
291.21136474609375	130.87294006347656	17.354738235473633	15.971824645996094	
293.0592346191406	128.56668090820312	18.159618377685547	16.94898223876953	
295.8157958984375	131.4607696533203	18.173471450805664	16.961910247802734	
300.02447509765625	134.74166870117188	17.52359962463379	16.592565536499023	
303.9361267089844	133.8981475830078	19.185272216796875	17.9062557220459	
303.66851806640625	135.72256469726562	18.283966064453125	16.745182037353516	
306.9269104003906	134.5972137451172	18.163127899169922	17.13864517211914	
309.6196594238281	134.1680908203125	17.730438232421875	17.384090423583984	
312.2084655761719	134.7901611328125	18.338762283325195	17.709163665771484	
315.2189025878906	139.95339965820312	18.802532196044922	17.366613388061523	
316.829833984375	141.26795959472656	19.50428009033203	17.368165969848633	
320.4812927246094	140.69989013671875	19.271345138549805	17.695600509643555	
323.4745788574219	141.81736755371094	19.054170608520508	17.223329544067383	
323.7645263671875	140.48204040527344	18.84371566772461	18.289043426513672	
326.130615234375	142.2245635986328	19.67032241821289	17.754840850830078	
329.7903747558594	144.5880126953125	22.089351654052734	20.61672592163086	
332.4052429199219	146.41302490234375	19.141437530517578	17.895307540893555	
335.80291748046875	146.12094116210938	19.563579559326172	18.188884735107422	
339.57281494140625	149.01168823242188	18.613195419311523	18.566869735717773	
340.505615234375	147.3155975341797	19.352773666381836	18.63624382019043	
345.513916015625	149.0472869873047	18.569034576416016	18.06317138671875	
347.42059326171875	150.43203735351562	20.308366775512695	18.375715255737305	
347.7510681152344	151.877685546875	18.29384422302246	18.169071197509766	
350.83343505859375	150.8284454345703	19.436420440673828	18.034337997436523	
353.50628662109375	153.1114959716797	21.14137077331543	19.731943130493164	
357.01031494140625	156.3741912841797	18.35367774963379	17.906108856201172	
359.1988525390625	156.18841552734375	17.018526077270508	17.40157127380371	
361.29498291015625	156.2085723876953	18.778118133544922	17.516706466674805	
363.73431396484375	157.71434020996094	18.657451629638672	17.50005531311035	
368.0035400390625	162.54421997070312	19.38364028930664	19.795095443725586	
369.97174072265625	163.5498809814453	19.226776123046875	19.4008731842041	
372.9881286621094	164.9601593017578	19.771398544311523	18.240110397338867	
375.36883544921875	166.55734252929688	18.81127166748047	18.021656036376953	
377.484130859375	167.84768676757812	19.78095054626465	18.279064178466797	
380.8106994628906	168.47042846679688	18.044580459594727	19.271286010742188	
383.34259033203125	169.86717224121094	18.177997589111328	17.755661010742188	
385.0901184082031	171.09071350097656	17.880672454833984	18.97036361694336	
388.7834777832031	172.0306396484375	18.5604248046875	17.992530822753906	
389.42694091796875	173.6300048828125	18.940223693847656	17.90719985961914	
393.92816162109375	174.12722778320312	16.83038330078125	18.104890823364258	
395.0848083496094	174.40762329101562	18.750951766967773	18.947887420654297	
395.87945556640625	176.30294799804688	19.305559158325195	18.36028480529785	
398.30340576171875	176.5159454345703	20.10013771057129	19.100778579711914	
400.2191162109375	177.5457305908203	20.430559158325195	18.001779556274414	
402.79248046875	178.86370849609375	19.507375717163086	18.588115692138672	
405.31146240234375	180.72921752929688	18.635663986206055	18.013410568237305	
406.42169189453125	181.10159301757812	20.503936767578125	17.99789810180664	
408.4029846191406	182.252197265625	20.082183837890625	17.983285903930664	
411.05450439453125	183.44708251953125	20.770673751831055	17.69793128967285	
412.88909912109375	184.2373046875	20.56293487548828	18.292526245117188	
415.75274658203125	185.2361297607422	20.447961807250977	19.292858123779297	
417.89141845703125	186.03152465820312	19.85274887084961	19.294391632080078	
419.5157775878906	187.01419067382812	20.46733283996582	19.460481643676758	
421.2314453125	187.5741424560547	20.31451988220215	18.26545524597168	
423.4297790527344	189.13766479492188	19.043155670166016	18.499752044677734	
423.99072265625	190.8482666015625	20.10313606262207	18.455339431762695	
428.2371520996094	190.43539428710938	19.41916275024414	20.330322265625	
428.50994873046875	190.88595581054688	20.09164810180664	20.300495147705078	
430.45135498046875	192.5604248046875	19.532794952392578	19.343717575073242	
433.59075927734375	193.7236785888672	19.2076416015625	20.04619789123535	
434.1000061035156	195.1605682373047	20.35946273803711	19.93963623046875	
437.1419372558594	193.8387908935547	19.50442886352539	20.454713821411133	
438.8814392089844	196.7301025390625	19.360599517822266	20.407920837402344	
438.901123046875	196.92333984375	20.1483097076416	20.378355026245117	
441.5609436035156	198.0244598388672	19.894725799560547	20.89933204650879	
444.18768310546875	197.30413818359375	20.17129898071289	20.62567710876465	
445.7318420410156	198.36251831054688	19.932979583740234	22.243268966674805	
447.5101013183594	201.15225219726562	19.619873046875	20.392770767211914	
448.8310546875	201.74473571777344	19.942569732666016	20.493623733520508	
450.100341796875	202.90029907226562	19.57441520690918	19.883975982666016	
451.1265563964844	203.7268524169922	20.278898239135742	20.80471420288086	
451.9867248535156	202.2747802734375	21.784988403320312	21.8736572265625	
455.36065673828125	204.557861328125	19.602807998657227	21.669960021972656	
455.2789001464844	204.61141967773438	22.119386672973633	21.45225715637207	
458.1896057128906	205.0072479248047	21.06770896911621	22.86868667602539	
458.1952209472656	205.16317749023438	21.432863235473633	21.848020553588867	
457.6184997558594	203.16326904296875	23.427597045898438	22.70243263244629	
459.1195373535156	205.67868041992188	22.021589279174805	21.088388442993164	
458.6484375	205.10025024414062	22.139596939086914	22.251676559448242	
457.92999267578125	205.6581268310547	23.24808692932129	22.579389572143555	
457.8193359375	206.5447540283203	20.508007049560547	22.600122451782227	
457.181396484375	207.5841064453125	21.076263427734375	21.721820831298828	
456.4056091308594	207.10183715820312	22.02560806274414	20.5303897857666	
454.9131774902344	208.5721435546875	22.175207138061523	20.4210205078125	
453.92449951171875	207.4106903076172	23.6214656829834	22.394079208374023	
455.07086181640625	208.63589477539062	20.932518005371094	20.98076820373535	
454.20703125	210.18276977539062	19.46382713317871	20.769250869750977	
452.3975524902344	210.0559844970703	20.579524993896484	17.80966567993164	
453.20037841796875	210.03836059570312	21.582590103149414	20.219388961791992	
449.6529235839844	208.22293090820312	24.542219161987305	22.906078338623047	
452.190673828125	211.04379272460938	19.624378204345703	19.51069450378418	
450.310546875	210.37850952148438	22.61545181274414	19.44374656677246	
451.2794494628906	210.72824096679688	19.476879119873047	20.161359786987305	
450.9765625	211.02603149414062	20.12881851196289	20.079858779907227	
449.68701171875	211.60952758789062	21.370929718017578	18.97296905517578	
450.7796325683594	211.4968719482422	20.334163665771484	19.212766647338867	
449.7030334472656	210.39956665039062	20.842985153198242	19.764585494995117	
449.8291015625	211.6482391357422	20.033695220947266	18.332056045532227	
449.5936584472656	211.9828338623047	20.104251861572266	18.873149871826172	
448.892578125	211.81838989257812	20.19943618774414	18.374914169311523	
448.7840881347656	211.81600952148438	20.163362503051758	18.62763023376465	
448.585205078125	211.109619140625	20.879873275756836	19.250864028930664	
448.79248046875	212.9125518798828	20.07612419128418	17.789155960083008	
