86.0	125.0	11.0	18.0	
85.9496078491211	125.41340637207031	11.08491325378418	18.105762481689453	
86.19847106933594	125.1030044555664	11.372294425964355	18.264965057373047	
86.93132019042969	124.5534439086914	11.16084098815918	18.6933536529541	
87.10333251953125	125.03657531738281	11.37232780456543	18.277565002441406	
87.64439392089844	124.77607727050781	11.467646598815918	18.568431854248047	
88.45037841796875	124.80242919921875	10.958742141723633	18.53205680847168	
88.78166198730469	124.85909271240234	11.100528717041016	18.735963821411133	
89.22330474853516	124.9699478149414	11.356195449829102	18.490293502807617	
89.99943542480469	125.1221694946289	11.13614273071289	18.461851119995117	
90.40762329101562	124.28411865234375	11.329435348510742	19.18906593322754	
90.92839813232422	124.31144714355469	11.291081428527832	19.353153228759766	
91.59544372558594	124.70906066894531	11.464879989624023	19.472564697265625	
91.82876586914062	124.66475677490234	11.629263877868652	19.242969512939453	
92.51302337646484	124.772705078125	11.724479675292969	19.446054458618164	
93.64259338378906	124.6676254272461	11.182171821594238	19.718313217163086	
93.6728286743164	124.98453521728516	11.410100936889648	19.1878662109375	
94.64112854003906	124.8178482055664	11.027167320251465	19.2520751953125	
94.833251953125	125.28193664550781	11.481064796447754	19.19967269897461	
95.38174438476562	124.16097259521484	11.608640670776367	20.418262481689453	
96.0168685913086	124.91868591308594	11.627809524536133	19.711483001708984	
97.18292999267578	125.08073425292969	11.332770347595215	19.827594757080078	
97.59135437011719	125.2631607055664	11.283062934875488	19.389270782470703	
97.92808532714844	125.01812744140625	11.635517120361328	19.831607818603516	
98.69544219970703	125.62003326416016	11.501632690429688	19.335039138793945	
99.33213806152344	125.47176361083984	11.36269474029541	19.58359146118164	
99.92121887207031	125.1654052734375	11.757530212402344	19.872331619262695	
100.56079864501953	125.19868469238281	11.706794738769531	19.212202072143555	
101.1358871459961	124.50285339355469	12.187591552734375	20.69921112060547	
101.7698974609375	125.17701721191406	12.09739875793457	19.695262908935547	
103.05152893066406	125.333740234375	11.741891860961914	20.190196990966797	
103.40071105957031	124.8602294921875	11.9616060256958	20.650115966796875	
104.31121826171875	125.6430892944336	11.961919784545898	19.87289047241211	
105.0664291381836	125.13350677490234	11.561131477355957	20.076330184936523	
105.2886962890625	125.10465240478516	12.254714965820312	20.568843841552734	
106.7945785522461	125.2633056640625	11.830362319946289	20.57698631286621	
107.5060806274414	125.71476745605469	11.70586109161377	20.17336654663086	
108.11592102050781	125.32232666015625	11.981985092163086	20.535369873046875	
109.12178039550781	125.44664001464844	11.779073715209961	19.638259887695312	
109.75056457519531	125.59295654296875	11.991374969482422	19.748321533203125	
110.82453918457031	124.7676773071289	12.012521743774414	21.08452796936035	
112.04288482666016	125.0631332397461	11.690980911254883	20.722370147705078	
112.8838119506836	125.5080337524414	11.922466278076172	20.40847396850586	
113.4709701538086	125.73460388183594	11.971994400024414	19.887638092041016	
114.20709228515625	125.9065170288086	12.279901504516602	20.52361488342285	
115.20378112792969	125.84721374511719	12.323145866394043	20.86334991455078	
116.60246276855469	126.05534362792969	11.9837064743042	20.163890838623047	
116.9469985961914	126.09224700927734	12.212098121643066	20.181787490844727	
118.09205627441406	126.4272232055664	12.301152229309082	20.190141677856445	
119.08097076416016	126.26312255859375	12.398900985717773	20.632625579833984	
119.82392883300781	125.74776458740234	12.439687728881836	21.065235137939453	
121.09285736083984	126.10627746582031	12.466426849365234	20.961015701293945	
