204.0	73.0	34.0	42.0	
203.4998779296875	73.32861328125	33.315513610839844	41.716087341308594	
203.00314331054688	73.37477111816406	33.329078674316406	41.654964447021484	
202.59902954101562	72.92302703857422	33.314247131347656	42.14083480834961	
202.314453125	72.8567123413086	33.78893280029297	41.61775588989258	
202.27725219726562	72.58428955078125	33.88451385498047	42.142662048339844	
202.2009735107422	72.75084686279297	33.821311950683594	45.21282196044922	
202.6939239501953	74.40009307861328	33.33722686767578	49.15737533569336	
203.1190643310547	79.47994232177734	33.09257125854492	49.37468338012695	
202.973876953125	84.40058898925781	34.19968795776367	49.0841178894043	
203.61318969726562	89.76643371582031	34.597312927246094	42.6146240234375	
203.74490356445312	85.73304748535156	34.89013671875	49.11899185180664	
204.7452850341797	78.6737060546875	34.37873077392578	52.70697784423828	
206.2071075439453	70.55097961425781	33.9133186340332	52.51832962036133	
208.0961456298828	64.29837799072266	34.20186233520508	50.23955535888672	
209.1301727294922	59.99338912963867	35.13697052001953	47.870635986328125	
210.5431671142578	59.3944206237793	35.846168518066406	42.77632522583008	
212.0546417236328	60.0633430480957	35.912384033203125	42.21989059448242	
214.73648071289062	61.216224670410156	34.0745735168457	48.04792785644531	
216.42483520507812	67.3313217163086	33.535606384277344	48.97366714477539	
218.90042114257812	74.26707458496094	34.02376174926758	48.49480056762695	
220.3915252685547	81.97087097167969	36.728858947753906	45.518165588378906	
222.468505859375	84.18571472167969	38.76675796508789	42.196903228759766	
227.4181671142578	80.29646301269531	36.70380401611328	45.228431701660156	
232.06436157226562	73.94820404052734	36.15790557861328	46.789039611816406	
235.8956756591797	68.64876556396484	36.03644561767578	45.43050003051758	
238.2902374267578	64.76666259765625	37.81884002685547	43.27002716064453	
241.1053009033203	63.42783737182617	37.58750534057617	39.27458190917969	
243.80111694335938	64.37129974365234	36.6692008972168	42.194236755371094	
245.91769409179688	66.56302642822266	35.383323669433594	46.73383331298828	
248.10464477539062	72.22342681884766	34.660438537597656	48.24203109741211	
248.1670684814453	78.46575927734375	35.33335494995117	47.21952438354492	
246.9117889404297	83.41212463378906	37.748085021972656	41.8117561340332	
244.5541229248047	81.02519989013672	37.676902770996094	45.063541412353516	
239.74154663085938	74.92692565917969	37.922264099121094	44.89345932006836	
234.40185546875	69.1598892211914	38.9184455871582	43.859352111816406	
225.83578491210938	66.03132629394531	41.195743560791016	40.589111328125	
219.21435546875	64.25814056396484	42.0138053894043	39.90796661376953	
212.0212860107422	64.34934997558594	41.95151138305664	40.890079498291016	
206.2130126953125	67.02281188964844	40.079856872558594	42.19390106201172	
200.49700927734375	72.28630065917969	38.936058044433594	44.40449142456055	
192.1780242919922	75.80650329589844	38.437408447265625	47.48149871826172	
184.03421020507812	82.63850402832031	43.65039825439453	44.6257209777832	
176.09774780273438	83.52642059326172	42.26520538330078	43.46748352050781	
168.1498565673828	81.8824234008789	42.107444763183594	44.52117156982422	
162.60177612304688	77.32644653320312	41.142723083496094	43.100894927978516	
158.76046752929688	72.92240905761719	41.07842254638672	42.46189498901367	
156.35159301757812	73.2091064453125	40.07487487792969	40.45034408569336	
154.2650146484375	73.72872161865234	37.1659049987793	44.51609420776367	
151.55374145507812	76.08457946777344	37.539146423339844	50.097049713134766	
149.9274139404297	81.67451477050781	37.189788818359375	48.921226501464844	
150.92800903320312	85.3902587890625	34.836448669433594	44.90306854248047	
147.6656494140625	82.68756103515625	36.580726623535156	50.40336227416992	
148.23072814941406	74.59831237792969	39.05815505981445	54.50136184692383	
150.97610473632812	68.404296875	39.13408279418945	51.660987854003906	
156.39317321777344	61.35833740234375	40.7272834777832	48.7716178894043	
160.48558044433594	58.75968551635742	42.188209533691406	45.84158706665039	
166.5443115234375	59.057640075683594	42.12052917480469	41.92074966430664	
173.2931671142578	60.998023986816406	41.64888000488281	42.4438362121582	
181.4620361328125	65.62464904785156	40.122501373291016	44.958641052246094	
188.4618682861328	72.95633697509766	39.83504104614258	44.92134094238281	
195.66390991210938	79.61305236816406	39.751216888427734	40.93696212768555	
201.04156494140625	78.53959655761719	41.20964431762695	44.361610412597656	
208.6039581298828	71.99703979492188	39.40567398071289	47.307594299316406	
214.8084259033203	64.52266693115234	38.531951904296875	47.967193603515625	
219.6776885986328	58.26845169067383	39.302276611328125	47.12069320678711	
223.4425811767578	55.4450569152832	40.10746383666992	43.96626663208008	
227.88229370117188	55.3320426940918	38.7618522644043	41.783973693847656	
231.243408203125	56.73249053955078	38.40216064453125	43.40714645385742	
235.43527221679688	60.95135498046875	35.446250915527344	46.862422943115234	
239.23355102539062	67.77476501464844	34.41725540161133	48.00819778442383	
241.0449981689453	74.11192321777344	35.081478118896484	45.72990036010742	
241.24075317382812	76.73551177978516	35.796958923339844	41.958038330078125	
240.94076538085938	71.32056427001953	34.403987884521484	46.77423095703125	
237.2337188720703	64.54859161376953	35.269508361816406	47.341068267822266	
231.785400390625	58.06731033325195	36.50879669189453	44.506935119628906	
227.5003204345703	56.09680938720703	38.488399505615234	40.13823699951172	
222.0216827392578	54.47361373901367	39.92878341674805	40.736854553222656	
215.45162963867188	53.81672286987305	40.58588790893555	43.80141067504883	
208.5614776611328	57.850746154785156	41.634864807128906	47.69005584716797	
200.99734497070312	64.74576568603516	41.47327423095703	46.95106506347656	
190.9570770263672	73.29390716552734	42.20989227294922	44.748043060302734	
